,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
154,1916-05-31,3.1,13.7,19,0,Целиноград
156,1916-06-01,9,17.6,24.8,0,Целиноград
157,1916-06-02,8.9,21.1,28.4,3.8,Целиноград
158,1916-06-03,8.3,12.6,22,0,Целиноград
159,1916-06-04,2.5,10.8,16,0,Целиноград
160,1916-06-05,1.6,14.3,18.7,0,Целиноград
161,1916-06-06,5.3,14.2,29.2,1.1,Целиноград
162,1916-06-07,10.8,11.9,15.4,2.2,Целиноград
163,1916-06-08,7,10.2,17.2,1.6,Целиноград
164,1916-06-09,3.9,13.3,17.8,0,Целиноград
165,1916-06-10,6.4,18.1,24.7,7.8,Целиноград
166,1916-06-11,11.7,18.9,25.7,21.8,Целиноград
167,1916-06-12,11.6,18.5,25.2,3.8,Целиноград
168,1916-06-13,6,7.3,24.3,0,Целиноград
169,1916-06-14,2,7,10.2,0,Целиноград
170,1916-06-15,5,12.2,16.8,0,Целиноград
171,1916-06-16,7,16.1,20.8,0,Целиноград
172,1916-06-17,7.7,19,23.8,0,Целиноград
173,1916-06-18,13.4,19.4,24.6,1.1,Целиноград
174,1916-06-19,13.6,21.5,27.5,0,Целиноград
175,1916-06-20,14.9,22.2,28.9,37.2,Целиноград
176,1916-06-21,14.7,23.3,29.7,0,Целиноград
177,1916-06-22,16.4,25.4,31.4,0,Целиноград
178,1916-06-23,16.8,26.5,32.8,0,Целиноград
179,1916-06-24,17.4,24.9,30.9,0,Целиноград
180,1916-06-25,15,26.1,31.8,0,Целиноград
181,1916-06-26,17.6,24.2,28.8,0,Целиноград
182,1916-06-27,14.4,24.1,29.4,0,Целиноград
183,1916-06-28,14.4,25.6,31.9,0,Целиноград
184,1916-06-29,18.6,24.1,31.8,0.1,Целиноград
185,1916-06-30,12.9,22.1,27.9,3.1,Целиноград
187,1916-07-01,13.6,16.1,21.8,16,Целиноград
188,1916-07-02,11.9,18.7,24.2,0,Целиноград
189,1916-07-03,14.9,20.9,27.3,0,Целиноград
190,1916-07-04,17.3,19.7,26.5,0,Целиноград
191,1916-07-05,14.6,18.2,22.7,0,Целиноград
192,1916-07-06,12.4,16.3,22.2,17.5,Целиноград
193,1916-07-07,11.1,15.2,18.6,0,Целиноград
194,1916-07-08,8.6,14.8,20.5,0,Целиноград
195,1916-07-09,8.6,18.1,24.4,0,Целиноград
196,1916-07-10,12.9,22.3,28.9,0,Целиноград
197,1916-07-11,12.9,24.5,31.1,0,Целиноград
198,1916-07-12,15.6,26.1,32.8,0,Целиноград
199,1916-07-13,15.5,22.5,29.8,1.2,Целиноград
200,1916-07-14,15,20.5,24.2,1,Целиноград
201,1916-07-15,12.2,20.8,25.2,5.5,Целиноград
202,1916-07-16,11.6,20.6,26.5,3.3,Целиноград
203,1916-07-17,14.9,21.7,27.7,2.1,Целиноград
204,1916-07-18,13.9,19.5,25.4,0,Целиноград
205,1916-07-19,14.3,17.5,21.9,3.8,Целиноград
206,1916-07-20,10.4,17.2,22.4,0,Целиноград
207,1916-07-21,8.6,18.2,23.3,0,Целиноград
208,1916-07-22,10.1,19.2,26.3,0,Целиноград
209,1916-07-23,12.1,22.2,27.8,0,Целиноград
210,1916-07-24,13.4,24.1,30.1,0,Целиноград
211,1916-07-25,14.8,25,33.1,0,Целиноград
212,1916-07-26,16.9,25.9,33.5,0,Целиноград
213,1916-07-27,18.4,24.3,31.9,0,Целиноград
214,1916-07-28,17.6,25.9,31.5,0.2,Целиноград
215,1916-07-29,18.4,25.4,32.5,0.4,Целиноград
216,1916-07-30,17.4,20.4,24.8,0,Целиноград
217,1916-07-31,10.6,14.9,20.5,0,Целиноград
219,1916-08-01,6.2,16.9,22.3,0,Целиноград
220,1916-08-02,9.2,20.5,26.3,0,Целиноград
221,1916-08-03,12.7,22.7,30.1,0,Целиноград
222,1916-08-04,16.5,22.1,29.6,0,Целиноград
223,1916-08-05,10.2,19.6,24.4,0,Целиноград
224,1916-08-06,10.7,21.4,28.1,0,Целиноград
225,1916-08-07,13.2,24.2,32.9,0,Целиноград
226,1916-08-08,13.5,22.6,31.3,0,Целиноград
227,1916-08-09,11.4,20,26.8,0,Целиноград
228,1916-08-10,13.3,24.8,32.2,0,Целиноград
229,1916-08-11,15,20.4,28.1,0,Целиноград
230,1916-08-12,11.5,18.2,23.3,0,Целиноград
231,1916-08-13,8.3,17.6,23.8,0,Целиноград
232,1916-08-14,5.9,17.7,24.8,0,Целиноград
233,1916-08-15,8.2,17.9,24.8,0,Целиноград
234,1916-08-16,10.5,22.2,29.3,0,Целиноград
235,1916-08-17,15.5,24.3,31.2,0,Целиноград
236,1916-08-18,19.2,25.1,33.1,0.5,Целиноград
237,1916-08-19,13.2,17,22.8,0,Целиноград
238,1916-08-20,9.9,15.6,20.8,0.2,Целиноград
239,1916-08-21,10.7,14.2,19.2,0,Целиноград
240,1916-08-22,4.8,13.2,18.8,0,Целиноград
241,1916-08-23,3.7,13.1,19.3,0,Целиноград
242,1916-08-24,4.7,16.3,24,0,Целиноград
243,1916-08-25,9.2,18.4,28.4,0,Целиноград
244,1916-08-26,12,19.7,25.8,0.8,Целиноград
245,1916-08-27,15,21.6,28.7,0,Целиноград
246,1916-08-28,7.5,9.7,18.9,0,Целиноград
247,1916-08-29,5.5,9.2,16.2,0,Целиноград
248,1916-08-30,4.6,16.3,24.8,0,Целиноград
249,1916-08-31,13.4,20.6,28.4,0,Целиноград
251,1916-09-01,10.2,15.7,22.2,6.3,Целиноград
252,1916-09-02,7,11.4,16.3,1,Целиноград
253,1916-09-03,6.5,7.6,10.8,1.9,Целиноград
254,1916-09-04,4.2,7.5,12.4,0,Целиноград
255,1916-09-05,-0.9,9.8,16.5,0,Целиноград
256,1916-09-06,5.6,15.3,23.3,0,Целиноград
257,1916-09-07,8.7,13.8,19,0,Целиноград
258,1916-09-08,-0.3,9,15,0,Целиноград
259,1916-09-09,2.2,9.6,13.8,0,Целиноград
260,1916-09-10,5,11,16.5,0,Целиноград
