,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
170,1959-12-12,-13.3,-10.3,-6.5,0,Приморско-Ахтарск
171,1959-12-13,-12.5,-9,-3.3,0,Приморско-Ахтарск
172,1959-12-14,-11.1,-6.3,0.1,0,Приморско-Ахтарск
173,1959-12-15,-4.1,0.2,3.1,0,Приморско-Ахтарск
174,1959-12-16,0.3,2.5,4.5,0.9,Приморско-Ахтарск
175,1959-12-17,-3,-1,2.7,1.1,Приморско-Ахтарск
176,1959-12-18,-2.7,-1.5,-0.7,0,Приморско-Ахтарск
177,1959-12-19,-3.5,-0.4,2.3,0,Приморско-Ахтарск
178,1959-12-20,-2,-1.2,0.4,0,Приморско-Ахтарск
179,1959-12-21,-4,-3.3,-1.4,0,Приморско-Ахтарск
180,1959-12-22,-3.3,-1.4,-0.4,0,Приморско-Ахтарск
181,1959-12-23,-2.3,0,2.3,0,Приморско-Ахтарск
182,1959-12-24,-2,0.1,3,0,Приморско-Ахтарск
183,1959-12-25,-5.5,-1.6,3.5,0,Приморско-Ахтарск
184,1959-12-26,-2.3,0.6,6.4,0,Приморско-Ахтарск
185,1959-12-27,-0.5,3.2,7.2,0,Приморско-Ахтарск
186,1959-12-28,-0.5,1.4,3.5,0,Приморско-Ахтарск
187,1959-12-29,1.6,5.2,9,0,Приморско-Ахтарск
188,1959-12-30,1.5,3.6,7.1,0,Приморско-Ахтарск
189,1959-12-31,0.6,1.7,4.6,0,Приморско-Ахтарск
191,1960-01-01,0.4,1.7,3.4,0,Приморско-Ахтарск
192,1960-01-02,-1,0,1.9,0,Приморско-Ахтарск
193,1960-01-03,-3.2,-2.4,-0.8,0,Приморско-Ахтарск
194,1960-01-04,-4.4,-3.8,-2.3,0.4,Приморско-Ахтарск
195,1960-01-05,-6.4,-5.3,-3,0,Приморско-Ахтарск
196,1960-01-06,-9.5,-6.4,-1.9,0,Приморско-Ахтарск
197,1960-01-07,-6.4,-2.4,1.5,0,Приморско-Ахтарск
198,1960-01-08,-4.5,-1.2,1.4,0,Приморско-Ахтарск
199,1960-01-09,-0.5,1.3,4.5,4.2,Приморско-Ахтарск
200,1960-01-10,-3.8,-0.1,3.8,0,Приморско-Ахтарск
201,1960-01-11,0,3,6.1,21.3,Приморско-Ахтарск
202,1960-01-12,-0.1,3.8,8.4,14.4,Приморско-Ахтарск
203,1960-01-13,2.6,5.4,10.8,1.1,Приморско-Ахтарск
204,1960-01-14,2.7,5.8,8,0.7,Приморско-Ахтарск
205,1960-01-15,1.5,3.5,6.4,4.7,Приморско-Ахтарск
206,1960-01-16,-2,-0.7,3.2,0,Приморско-Ахтарск
207,1960-01-17,-4.3,-1.4,1,0.8,Приморско-Ахтарск
208,1960-01-18,0.4,2.9,7.5,0.6,Приморско-Ахтарск
209,1960-01-19,2.5,5.4,10.4,0.5,Приморско-Ахтарск
210,1960-01-20,-0.1,1.4,6.8,0,Приморско-Ахтарск
211,1960-01-21,-0.6,-0.2,1.4,3.2,Приморско-Ахтарск
212,1960-01-22,-0.4,1.1,2.2,4.2,Приморско-Ахтарск
213,1960-01-23,-0.2,0.5,1.8,1.4,Приморско-Ахтарск
214,1960-01-24,-2.6,-1.6,0.5,2.2,Приморско-Ахтарск
215,1960-01-25,-5,-3.7,-2.3,0,Приморско-Ахтарск
216,1960-01-26,-3.3,0,3,0,Приморско-Ахтарск
217,1960-01-27,0.4,2.3,5.7,0,Приморско-Ахтарск
218,1960-01-28,1,5,7.5,0,Приморско-Ахтарск
219,1960-01-29,3.9,5.8,8,4.3,Приморско-Ахтарск
220,1960-01-30,2.7,4.3,7.3,0.2,Приморско-Ахтарск
221,1960-01-31,0.7,2.2,6.8,9.6,Приморско-Ахтарск
223,1960-02-01,-9.2,-7,2.5,0,Приморско-Ахтарск
224,1960-02-02,-12.4,-11,-8.2,0.2,Приморско-Ахтарск
225,1960-02-03,-13.6,-11.1,-7.5,0,Приморско-Ахтарск
226,1960-02-04,-12.9,-11.4,-8.1,0,Приморско-Ахтарск
227,1960-02-05,-14.9,-11.1,-6.3,0,Приморско-Ахтарск
228,1960-02-06,-12.3,-10.3,-7.5,0,Приморско-Ахтарск
229,1960-02-07,-15.7,-11.7,-7.9,0,Приморско-Ахтарск
230,1960-02-08,-13.5,-10.5,-8.5,0,Приморско-Ахтарск
231,1960-02-09,-9.8,-7.3,-4.6,0.2,Приморско-Ахтарск
232,1960-02-10,-11.1,-5.3,0.2,0,Приморско-Ахтарск
233,1960-02-11,-7.5,-1,5.4,0,Приморско-Ахтарск
234,1960-02-12,-0.6,2.8,5.7,0,Приморско-Ахтарск
235,1960-02-13,-1.4,2.6,7.7,0,Приморско-Ахтарск
236,1960-02-14,2.3,7.4,11.9,0,Приморско-Ахтарск
237,1960-02-15,2.5,7,11.6,0,Приморско-Ахтарск
238,1960-02-16,4.5,8.1,12.7,0,Приморско-Ахтарск
239,1960-02-17,1.5,4.5,9.3,0.2,Приморско-Ахтарск
240,1960-02-18,0.9,4.1,7.3,5,Приморско-Ахтарск
241,1960-02-19,2.7,5.9,8.8,2.6,Приморско-Ахтарск
242,1960-02-20,2.5,4,8.5,5.3,Приморско-Ахтарск
243,1960-02-21,0.1,1,3.3,0,Приморско-Ахтарск
244,1960-02-22,-1.6,-0.4,0.7,0.2,Приморско-Ахтарск
245,1960-02-23,-1,1.3,5.2,0,Приморско-Ахтарск
246,1960-02-24,0,6.6,15.8,0,Приморско-Ахтарск
247,1960-02-25,1.5,5.8,11.1,1.4,Приморско-Ахтарск
248,1960-02-26,2.1,4,8.6,3.1,Приморско-Ахтарск
249,1960-02-27,2,5.5,10,7.2,Приморско-Ахтарск
250,1960-02-28,0.6,1.7,7.9,1.7,Приморско-Ахтарск
251,1960-02-29,-1.3,0.2,1.6,0,Приморско-Ахтарск
253,1960-03-01,-4.7,0.4,3.9,7.3,Приморско-Ахтарск
254,1960-03-02,-9.9,-7.4,-4.5,0.7,Приморско-Ахтарск
255,1960-03-03,-6.5,-5.4,-4.6,0,Приморско-Ахтарск
256,1960-03-04,-5.6,-3.6,-0.9,0,Приморско-Ахтарск
257,1960-03-05,-3,-1.3,0.5,0,Приморско-Ахтарск
