,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
261,1934-04-11,-8,-1.8,2.2,5.5,Норск
262,1934-04-12,-5.1,-3.9,-1.5,0,Норск
263,1934-04-13,-16.4,-5.6,-0.2,2.8,Норск
264,1934-04-14,-12.5,-6.7,-0.4,0,Норск
265,1934-04-15,-14,0.5,6.8,0,Норск
266,1934-04-16,0.2,2.3,5.9,0,Норск
267,1934-04-17,-5.9,2.3,8,0,Норск
268,1934-04-18,-6.6,1.2,9,0,Норск
269,1934-04-19,-2.3,8.8,15,1.5,Норск
270,1934-04-20,-3.6,-2.3,-0.7,0,Норск
271,1934-04-21,-7,-2.8,1.4,0,Норск
272,1934-04-22,-6.5,-1.6,3.3,0,Норск
273,1934-04-23,-8.9,0.4,5.5,0,Норск
274,1934-04-24,-9,1.5,7.1,0,Норск
275,1934-04-25,-7.4,0.9,6,0,Норск
276,1934-04-26,-2.4,2.4,8.1,0,Норск
277,1934-04-27,-3.4,5.6,11,0,Норск
278,1934-04-28,-1.4,5.8,11.4,0,Норск
279,1934-04-29,-1,5.6,12.5,0,Норск
280,1934-04-30,-5,5.6,15.9,0,Норск
282,1934-05-01,-4.1,8.7,18.6,0,Норск
283,1934-05-02,-2.5,8.3,17.8,0,Норск
284,1934-05-03,3.2,8.8,16.4,0,Норск
285,1934-05-04,-2.8,13.1,20.5,0,Норск
286,1934-05-05,2.8,8.8,16.4,0,Норск
287,1934-05-06,0.5,5.4,10.7,0,Норск
288,1934-05-07,-3.7,7.3,13.9,0,Норск
289,1934-05-08,-0.8,7.8,13.3,14.1,Норск
290,1934-05-09,1.8,3.6,5.6,7.6,Норск
291,1934-05-10,0.8,3.6,8.8,0.2,Норск
292,1934-05-11,-1.3,8.6,16.5,0,Норск
293,1934-05-12,4.9,13.1,20.7,0.8,Норск
294,1934-05-13,4.3,11.4,16.1,0,Норск
295,1934-05-14,7,13.6,20.3,0,Норск
296,1934-05-15,1.6,16.1,24.3,0,Норск
297,1934-05-16,3.3,16.9,27,0,Норск
298,1934-05-17,6.4,17.1,25.2,0,Норск
299,1934-05-18,3.6,18.2,26.7,0,Норск
300,1934-05-19,8.9,20.2,27.1,2.7,Норск
301,1934-05-20,11.4,18.1,26.3,1.5,Норск
302,1934-05-21,11.5,15.7,21.6,0,Норск
303,1934-05-22,7.9,12.8,17.6,0,Норск
304,1934-05-23,8.8,15,21.9,0,Норск
305,1934-05-24,9.3,15.1,21.4,0,Норск
306,1934-05-25,3.3,16.4,23.2,0,Норск
307,1934-05-26,7,15.5,22.5,0,Норск
308,1934-05-27,10.9,13.2,16.2,1.8,Норск
309,1934-05-28,9.4,13,18.5,0,Норск
310,1934-05-29,4.9,14.9,21.4,0,Норск
311,1934-05-30,2.5,15.7,23.7,0,Норск
312,1934-05-31,3,17.7,24.7,0,Норск
314,1934-06-01,4.7,16.4,23.4,0,Норск
315,1934-06-02,6.6,13,19.8,14.5,Норск
316,1934-06-03,6.1,16.4,22.6,0,Норск
317,1934-06-04,8.2,14.8,21.9,0,Норск
318,1934-06-05,2.6,18.5,25.1,0,Норск
319,1934-06-06,10.3,17.3,24.3,0,Норск
320,1934-06-07,6.3,18.1,26.3,0,Норск
