,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
443799,1936-11-27,-1.9,0,3.3,5.3,Балхаш
443800,1936-11-28,-10.6,-5.7,-0.6,0,Балхаш
443801,1936-11-29,-12.1,-9,-5.2,0,Балхаш
443802,1936-11-30,-12,-9.3,-5.9,0,Балхаш
445452,1936-12-01,-12.8,-9.3,-3.4,0,Балхаш
445453,1936-12-02,-12.6,-8.1,-2,0,Балхаш
445454,1936-12-03,-10.9,-7.1,-2.2,0,Балхаш
445455,1936-12-04,-11.6,-9.2,-5.2,0,Балхаш
445456,1936-12-05,-13.2,-10.1,-5.5,0,Балхаш
445457,1936-12-06,-11.4,-7.4,-0.5,0,Балхаш
445458,1936-12-07,-10.6,-6.4,-0.6,0,Балхаш
445459,1936-12-08,-12.9,-8.7,0,0,Балхаш
445460,1936-12-09,-14.7,-10.5,-6.2,0,Балхаш
445461,1936-12-10,-15.8,-12.4,-8.3,0,Балхаш
445462,1936-12-11,-18.2,-14.2,-9.4,0,Балхаш
445463,1936-12-12,-16.7,-11.8,-7.2,0,Балхаш
445464,1936-12-13,-9.8,-6.3,-3.3,0.1,Балхаш
445465,1936-12-14,-7.5,-5.8,-3.5,0,Балхаш
445466,1936-12-15,-13.2,-9.4,-6.7,0,Балхаш
445467,1936-12-16,-7.9,-7,-5.7,0.3,Балхаш
445468,1936-12-17,-11.7,-8,-4,2,Балхаш
445469,1936-12-18,-11.4,-8.6,-5.2,1.6,Балхаш
445470,1936-12-19,-16.8,-13.2,-9.7,0,Балхаш
445471,1936-12-20,-19.4,-16.1,-11.2,0,Балхаш
445472,1936-12-21,-26.1,-21.7,-17.2,0,Балхаш
445473,1936-12-22,-21.5,-18.6,-17.4,0.2,Балхаш
445474,1936-12-23,-19.3,-16.8,-15.7,0,Балхаш
445475,1936-12-24,-23.7,-17.5,-14,0,Балхаш
445476,1936-12-25,-21.5,-17.8,-13.8,0,Балхаш
445477,1936-12-26,-15.9,-10.6,-7,0,Балхаш
445478,1936-12-27,-12.7,-10,-7,0,Балхаш
445479,1936-12-28,-16.7,-13.1,-11.5,0,Балхаш
445480,1936-12-29,-12.3,-10.3,-8.7,0,Балхаш
445481,1936-12-30,-11,-7.2,-4.2,0.6,Балхаш
