,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
426,1916-02-21,-5.4,-3.4,-2.2,2.6,Койнас
427,1916-02-22,-7.2,-6,-4.6,1,Койнас
428,1916-02-23,-13.8,-7.4,-5.9,0.6,Койнас
429,1916-02-24,-9.6,-7.1,-6.4,0,Койнас
430,1916-02-25,-12.8,-11.6,-6.9,0,Койнас
431,1916-02-26,-13.4,-9.6,-7.3,0.7,Койнас
432,1916-02-27,-8.8,-7.7,-5.7,0,Койнас
433,1916-02-28,-11.6,-10.1,-7.7,0.8,Койнас
434,1916-02-29,-15.2,-8.6,-5.7,0.8,Койнас
436,1916-03-01,-12.7,-7.1,-5.3,0.8,Койнас
437,1916-03-02,-9.5,-5.6,-2.5,0,Койнас
438,1916-03-03,-17.7,-10.7,-1,0,Койнас
439,1916-03-04,-19.2,-10.7,-3.8,0,Койнас
440,1916-03-05,-26.8,-14,-3.7,0,Койнас
441,1916-03-06,-22.8,-12.5,-6.3,0,Койнас
442,1916-03-07,-26.9,-19.6,-8.6,0,Койнас
443,1916-03-08,-30.4,-18.5,-7.9,0,Койнас
444,1916-03-09,-31,-19.9,-6.3,0,Койнас
445,1916-03-10,-29.7,-18.6,-7.3,0,Койнас
446,1916-03-11,-23.4,-17.3,-7.5,0,Койнас
447,1916-03-12,-30.6,-20.1,-6.3,0,Койнас
448,1916-03-13,-26.2,-12.5,-2.5,0.5,Койнас
449,1916-03-14,-11.5,-5.7,-4.4,0.9,Койнас
450,1916-03-15,-5.4,-4.4,-2.2,0,Койнас
451,1916-03-16,-10.7,-6.5,-2.7,0,Койнас
452,1916-03-17,-10.6,-3.3,-0.5,0,Койнас
453,1916-03-18,-15.9,-7.4,-1.8,0,Койнас
454,1916-03-19,-29.2,-17.5,-10.2,2.1,Койнас
455,1916-03-20,-27.2,-16.9,-9.2,0.3,Койнас
456,1916-03-21,-36.2,-30.2,-16.2,0,Койнас
457,1916-03-22,-35.4,-17.9,-10.3,0.5,Койнас
458,1916-03-23,-27,-16.7,-12.5,4,Койнас
459,1916-03-24,-15.8,-12,-8.1,2.5,Койнас
460,1916-03-25,-23.5,-16.1,-9.4,0,Койнас
461,1916-03-26,-17.4,-4.4,0.2,1.3,Койнас
462,1916-03-27,-7.7,-3.1,1.4,0,Койнас
463,1916-03-28,-7.8,1.4,3,2.7,Койнас
464,1916-03-29,-1,1.9,6.8,0,Койнас
465,1916-03-30,-5,3.4,5.2,0,Койнас
466,1916-03-31,-1.7,1.6,5.7,2.2,Койнас
468,1916-04-01,-0.8,1.4,3.6,4.4,Койнас
469,1916-04-02,-7.4,-4.1,0.8,0,Койнас
470,1916-04-03,-16.5,-6.6,-1.4,0,Койнас
471,1916-04-04,-11,-5.6,-2.4,5.7,Койнас
472,1916-04-05,-13.6,-7.3,-3.2,0,Койнас
473,1916-04-06,-16.7,-12.1,-9.7,0,Койнас
