,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
138,1936-05-14,-11.1,-9.7,-8.5,0.1,Хоседа-Хард
139,1936-05-15,-10.5,-7.3,-3.9,0.3,Хоседа-Хард
140,1936-05-16,-5.7,-0.8,1.2,0.4,Хоседа-Хард
141,1936-05-17,-1.7,-0.6,0.7,0.5,Хоседа-Хард
142,1936-05-18,-2.7,-1.1,0.7,1.1,Хоседа-Хард
143,1936-05-19,-4,-2.1,-0.4,0,Хоседа-Хард
144,1936-05-20,-3.4,0.3,3.3,1.2,Хоседа-Хард
145,1936-05-21,2.5,8.1,12,0.1,Хоседа-Хард
146,1936-05-22,2.9,8.6,14.3,0,Хоседа-Хард
147,1936-05-23,6.5,10,13.6,0.1,Хоседа-Хард
148,1936-05-24,-1.3,1.2,9.2,3.5,Хоседа-Хард
149,1936-05-25,-0.9,2.9,7.8,0,Хоседа-Хард
150,1936-05-26,0.6,1.7,8.6,0,Хоседа-Хард
151,1936-05-27,-2.7,-0.6,1.3,0.1,Хоседа-Хард
152,1936-05-28,-0.7,2,5.1,0,Хоседа-Хард
153,1936-05-29,-1.6,1.1,5.1,0,Хоседа-Хард
154,1936-05-30,-0.3,7.7,18.3,5.3,Хоседа-Хард
155,1936-05-31,-0.8,2.7,9.3,0.5,Хоседа-Хард
157,1936-06-01,1.5,5.5,8.6,0.9,Хоседа-Хард
158,1936-06-02,-2.9,4.1,8.4,0,Хоседа-Хард
159,1936-06-03,-0.7,3.6,8,0,Хоседа-Хард
160,1936-06-04,0,12.8,22.4,0,Хоседа-Хард
161,1936-06-05,3.5,15.5,27.5,9.9,Хоседа-Хард
162,1936-06-06,0.7,6.8,11.8,0.6,Хоседа-Хард
163,1936-06-07,-1.8,7.7,12.2,1.8,Хоседа-Хард
164,1936-06-08,-1.9,4.4,10.2,0,Хоседа-Хард
165,1936-06-09,-0.3,7.6,16.1,0,Хоседа-Хард
166,1936-06-10,2.7,13.8,19.8,0,Хоседа-Хард
167,1936-06-11,4.7,15.1,21.8,0,Хоседа-Хард
168,1936-06-12,5.9,19.1,24.8,0,Хоседа-Хард
169,1936-06-13,8.6,17.3,25.1,0,Хоседа-Хард
170,1936-06-14,2.3,7.6,11.4,0,Хоседа-Хард
171,1936-06-15,-2.4,3.3,8.9,0,Хоседа-Хард
172,1936-06-16,-0.7,6,11.5,0,Хоседа-Хард
173,1936-06-17,0.5,11.4,18.4,0,Хоседа-Хард
174,1936-06-18,3.5,14.7,22.4,0,Хоседа-Хард
175,1936-06-19,6.8,17.9,25.5,0,Хоседа-Хард
176,1936-06-20,3.5,7.6,17.7,2,Хоседа-Хард
177,1936-06-21,3.5,9.7,16.2,0,Хоседа-Хард
178,1936-06-22,9.5,14.2,17.3,1.7,Хоседа-Хард
179,1936-06-23,5.4,7.3,15.5,3.9,Хоседа-Хард
180,1936-06-24,1.5,5.8,10,0,Хоседа-Хард
181,1936-06-25,1.3,10.6,17,0,Хоседа-Хард
182,1936-06-26,9.6,17.1,23.1,1.3,Хоседа-Хард
183,1936-06-27,5.3,8.6,20.2,1,Хоседа-Хард
184,1936-06-28,2.1,4.7,8.4,2.8,Хоседа-Хард
185,1936-06-29,2.7,5,7.8,1.4,Хоседа-Хард
186,1936-06-30,2.7,7,12.3,0,Хоседа-Хард
188,1936-07-01,0.3,10.5,15.6,3.2,Хоседа-Хард
189,1936-07-02,3.1,10.4,16.4,0,Хоседа-Хард
190,1936-07-03,1.7,4.6,12.5,1.9,Хоседа-Хард
191,1936-07-04,2.7,5.6,8.6,0.7,Хоседа-Хард
192,1936-07-05,2.2,6,9.4,0,Хоседа-Хард
193,1936-07-06,-0.6,8.8,15.6,0,Хоседа-Хард
194,1936-07-07,5.1,15.2,21.4,0,Хоседа-Хард
195,1936-07-08,9.8,17.2,21.4,0,Хоседа-Хард
196,1936-07-09,12.4,19.7,24.8,0.1,Хоседа-Хард
197,1936-07-10,14.8,21.2,26.3,0,Хоседа-Хард
198,1936-07-11,13.8,16,24.9,5.3,Хоседа-Хард
199,1936-07-12,4.7,11.7,17.3,0,Хоседа-Хард
200,1936-07-13,0.9,10.3,18.2,0,Хоседа-Хард
201,1936-07-14,5.8,15.7,21.3,0,Хоседа-Хард
202,1936-07-15,12.4,15.6,20.3,1.7,Хоседа-Хард
203,1936-07-16,4.9,7.1,13.7,0.6,Хоседа-Хард
204,1936-07-17,3,7.1,9.8,0,Хоседа-Хард
205,1936-07-18,0.7,9.2,16.8,0,Хоседа-Хард
206,1936-07-19,10.3,16.1,21.4,5.6,Хоседа-Хард
207,1936-07-20,12.2,13.7,21.4,21.4,Хоседа-Хард
208,1936-07-21,7.2,10.6,13.5,1.5,Хоседа-Хард
209,1936-07-22,3.7,14.6,21.2,0,Хоседа-Хард
210,1936-07-23,13.5,18.8,25.1,0.2,Хоседа-Хард
211,1936-07-24,9.8,14.9,21.3,0,Хоседа-Хард
212,1936-07-25,6.6,15.7,22.3,2.6,Хоседа-Хард
213,1936-07-26,12.1,14.7,19.6,0,Хоседа-Хард
